1785340760,4.158635,3.926755,24.34
1785340770,4.14973,3.915128,24.34
1785340780,4.183569,3.947895,24.34
1785340790,4.165759,3.934154,24.35
1785340800,4.160416,3.929926,24.34
1785340810,4.171102,3.937325,24.34
1785340820,4.139044,3.904558,24.3
1785340830,4.162197,3.922527,24.27
1785340840,4.172883,3.929926,24.25
1785340850,4.181788,3.938382,24.27
1785340860,4.176445,3.930983,24.27
1785340870,4.188912,3.944724,24.28
1785340880,4.180007,3.935211,24.25
1785340890,4.213846,3.965864,24.28
1785340900,4.1906930000000004,3.940496,24.25
1785340910,4.2031600000000005,3.952123,24.27
1785340920,4.219189,3.965864,24.28
1785340930,4.181788,3.930983,24.27
1785340940,4.196036,3.946838,24.27
1785340950,4.192474,3.943667,24.27
1785340960,4.197817,3.948952,24.3
1785340970,4.210284,3.96375,24.3
1785340980,4.192474,3.947895,24.31
1785340990,4.2280940000000005,3.979605,24.31
1785341000,4.197817,3.95318,24.31
1785341010,4.210284,3.964807,24.32
1785341020,4.187131,3.943667,24.34
1785341030,4.181788,3.939439,24.32
1785341040,4.183569,3.944724,24.34
1785341050,4.187131,3.948952,24.36
1785341060,4.174664,3.938382,24.35
1785341070,4.196036,3.958465,24.35
1785341080,4.210284,3.970092,24.34
1785341090,4.204941,3.964807,24.34
1785341100,4.231656,3.990175,24.36
1785341110,4.217408,3.977491,24.38
1785341120,4.155073,3.919356,24.35
1785341130,4.219189,3.981719,24.36
1785341140,4.219189,3.9870039999999998,24.35
1785341150,4.187131,3.959522,24.34
1785341160,4.178226,3.948952,24.34
1785341170,4.162197,3.935211,24.34
1785341180,4.171102,3.945781,24.34
1785341190,4.188912,3.961636,24.32
1785341200,4.192474,3.966921,24.35
1785341210,4.192474,3.967978,24.32
1785341220,4.178226,3.954237,24.34
1785341230,4.206722,3.981719,24.34
1785341240,4.196036,3.967978,24.34
1785341250,4.204941,3.97432,24.35
1785341260,4.217408,3.982776,24.34
1785341270,4.213846,3.978548,24.34
1785341280,4.217408,3.9870039999999998,24.32
1785341290,4.219189,3.991232,24.32
1785341300,4.187131,3.96375,24.34
1785341310,4.16754,3.941553,24.34
1785341320,4.169321,3.944724,24.34
1785341330,4.204941,3.976434,24.32
1785341340,4.2156270000000005,3.983833,24.32
1785341350,4.22097,3.9870039999999998,24.32
1785341360,4.219189,3.9870039999999998,24.32
1785341370,4.242342,4.009201,24.36
1785341380,4.2405610000000005,4.009201,24.35
1785341390,4.245904,4.014486,24.34
1785341400,4.197817,3.969035,24.35
1785341410,4.235218,4.001802,24.36
1785341420,4.233437,4.000745,24.34
1785341430,4.23878,4.008144,24.35
1785341440,4.235218,4.004973,24.32
1785341450,4.260152,4.02717,24.34
1785341460,4.2280940000000005,3.997574,24.34
1785341470,4.242342,4.011315,24.35
1785341480,4.2405610000000005,4.010258,24.36
1785341490,4.236999,4.007087,24.35
1785341500,4.242342,4.011315,24.36
1785341510,4.235218,4.002859,24.35
1785341520,4.231656,3.998631,24.36
1785341530,4.254809,4.019771,24.38
1785341540,4.2530280000000005,4.019771,24.34
1785341550,4.242342,4.010258,24.36
1785341560,4.23878,4.008144,24.39
1785341570,4.267276,4.034569,24.36
1785341580,4.236999,4.007087,24.36
1785341590,4.245904,4.019771,24.35
1785341600,4.2405610000000005,4.015543,24.35
1785341610,4.23878,4.014486,24.36
1785341620,4.236999,4.011315,24.36
1785341630,4.249466,4.023999,24.35
1785341640,4.244123,4.018714,24.36
1785341650,4.226313,4.000745,24.36
1785341660,4.235218,4.009201,24.38
1785341670,4.251247,4.021885,24.38
1785341680,4.235218,4.004973,24.39
1785341690,4.254809,4.022942,24.41
1785341700,4.267276,4.034569,24.38
1785341710,4.261933,4.023999,24.38
1785341720,4.254809,4.0166,24.36
1785341730,4.263714,4.026113,24.36
1785341740,4.25659,4.019771,24.39
1785341750,4.260152,4.023999,24.41
1785341760,4.245904,4.008144,24.41
1785341770,4.281524,4.041968,24.41
1785341780,4.263714,4.025056,24.42
1785341790,4.297553,4.057823,24.39
1785341800,4.244123,4.008144,24.41
1785341810,4.267276,4.032455,24.41
1785341820,4.276181,4.041968,24.39
1785341830,4.2654950000000005,4.029284,24.41
1785341840,4.269057,4.033512,24.38
1785341850,4.260152,4.022942,24.41
1785341860,4.272619,4.034569,24.41
1785341870,4.25659,4.021885,24.39
1785341880,4.288648,4.054652,24.41
1785341890,4.269057,4.035626,24.41
1785341900,4.281524,4.04831,24.42
1785341910,4.272619,4.03774,24.44
1785341920,4.270838,4.033512,24.39
1785341930,4.297553,4.059937,24.44
1785341940,4.260152,4.025056,24.42
1785341950,4.254809,4.020828,24.41
1785341960,4.279743,4.041968,24.41
1785341970,4.2779620000000005,4.038797,24.42
1785341980,4.286867,4.051481,24.41
1785341990,4.281524,4.04831,24.44
1785342000,4.249466,4.017657,24.45
1785342010,4.263714,4.031398,24.42
1785342020,4.2779620000000005,4.044082,24.44
1785342030,4.244123,4.009201,24.47
1785342040,4.2904290000000005,4.051481,24.45
1785342050,4.3028960000000005,4.064165,24.44
1785342060,4.263714,4.02717,24.42
1785342070,4.29221,4.053595,24.44
1785342080,4.2779620000000005,4.041968,24.44
1785342090,4.295772,4.062051,24.47
1785342100,4.288648,4.056766,24.41
1785342110,4.29221,4.063108,24.42
1785342120,4.283305,4.055709,24.44
1785342130,4.286867,4.05888,24.44
1785342140,4.2654950000000005,4.035626,24.47
1785342150,4.2744,4.039854,24.44
1785342160,4.297553,4.066279,24.44
1785342170,4.267276,4.03774,24.45
1785342180,4.285086,4.054652,24.44
1785342190,4.242342,4.014486,24.38
1785342200,4.276181,4.0472529999999995,24.41
1785342210,4.258371,4.023999,24.41
1785342220,4.269057,4.038797,24.35
1785342230,4.279743,4.059937,24.35
1785342240,4.261933,4.039854,24.36
1785342250,4.267276,4.045139,24.36
1785342260,4.260152,4.038797,24.36
1785342270,4.272619,4.045139,24.38
1785342280,4.2779620000000005,4.049367,24.38
1785342290,4.334954,4.100103,24.39
1785342300,4.285086,4.053595,24.38
1785342310,4.29221,4.065222,24.41
1785342320,4.270838,4.04831,24.39
1785342330,4.245904,4.022942,24.39
1785342340,4.258371,4.032455,24.41
1785342350,4.258371,4.030341,24.39
1785342360,4.258371,4.030341,24.42
1785342370,4.29221,4.05888,24.41
1785342380,4.293991,4.063108,24.42
1785342390,4.272619,4.044082,24.39
1785342400,4.2530280000000005,4.026113,24.41
1785342410,4.2779620000000005,4.0472529999999995,24.41
1785342420,4.283305,4.053595,24.41
1785342430,4.2744,4.044082,24.42
1785342440,4.295772,4.062051,24.41
1785342450,4.283305,4.052538,24.42
1785342460,4.283305,4.054652,24.42
1785342470,4.267276,4.039854,24.45
1785342480,4.29221,4.064165,24.47
1785342490,4.2654950000000005,4.035626,24.42
1785342500,4.2904290000000005,4.057823,24.42
1785342510,4.270838,4.038797,24.42
1785342520,4.267276,4.034569,24.44
1785342530,4.2654950000000005,4.034569,24.44
1785342540,4.272619,4.041968,24.42
1785342550,4.2904290000000005,4.057823,24.42
1785342560,4.283305,4.049367,24.39
1785342570,4.281524,4.04831,24.41
1785342580,4.301115,4.067336,24.42
1785342590,4.2779620000000005,4.0472529999999995,24.39
1785342600,4.285086,4.054652,24.44
1785342610,4.2779620000000005,4.049367,24.42
1785342620,4.2779620000000005,4.050424,24.44
1785342630,4.247685,4.022942,24.42
1785342640,4.2744,4.049367,24.41
1785342650,4.261933,4.03774,24.41
1785342660,4.263714,4.044082,24.41
1785342670,4.276181,4.055709,24.44
1785342680,4.261933,4.043025,24.39
1785342690,4.281524,4.064165,24.39
1785342700,4.270838,4.056766,24.41
1785342710,4.269057,4.053595,24.41
1785342720,4.2744,4.056766,24.41
1785342730,4.25659,4.041968,24.41
1785342740,4.249466,4.028227,24.39
1785342750,4.2779620000000005,4.055709,24.41
1785342760,4.2744,4.052538,24.41
1785342770,4.299334,4.0747349999999996,24.42
1785342780,4.2654950000000005,4.045139,24.39
1785342790,4.2779620000000005,4.057823,24.41
1785342800,4.279743,4.060994,24.39
1785342810,4.261933,4.043025,24.39
1785342820,4.285086,4.066279,24.39
1785342830,4.272619,4.051481,24.39
1785342840,4.244123,4.025056,24.41
1785342850,4.279743,4.059937,24.38
1785342860,4.276181,4.053595,24.41
1785342870,4.2654950000000005,4.03774,24.41
1785342880,4.254809,4.02717,24.44
1785342890,4.3028960000000005,4.070507,24.39
1785342900,4.261933,4.030341,24.41
1785342910,4.2744,4.044082,24.41
1785342920,4.258371,4.02717,24.41
1785342930,4.2744,4.039854,24.39
1785342940,4.288648,4.050424,24.38
1785342950,4.288648,4.051481,24.41
1785342960,4.281524,4.044082,24.39
1785342970,4.279743,4.041968,24.39
1785342980,4.267276,4.033512,24.41
1785342990,4.267276,4.034569,24.39
1785343000,4.311801,4.0747349999999996,24.39
1785343010,4.285086,4.050424,24.39
1785343020,4.279743,4.046196,24.38
1785343030,4.267276,4.035626,24.39
1785343040,4.281524,4.04831,24.41
1785343050,4.272619,4.040911,24.39
1785343060,4.267276,4.038797,24.41
1785343070,4.2779620000000005,4.046196,24.38
1785343080,4.276181,4.040911,24.38
1785343090,4.270838,4.034569,24.39
1785343100,4.2654950000000005,4.029284,24.41
1785343110,4.293991,4.055709,24.39
1785343120,4.286867,4.049367,24.41
1785343130,4.301115,4.057823,24.38
1785343140,4.283305,4.038797,24.38
1785343150,4.263714,4.018714,24.39
1785343160,4.304677,4.05888,24.41
1785343170,4.2654950000000005,4.020828,24.38
1785343180,4.304677,4.055709,24.36
1785343190,4.2904290000000005,4.041968,24.38
1785343200,4.299334,4.052538,24.36
1785343210,4.2779620000000005,4.030341,24.35
1785343220,4.3028960000000005,4.054652,24.36
1785343230,4.272619,4.02717,24.36
1785343240,4.281524,4.035626,24.36
1785343250,4.285086,4.039854,24.35
1785343260,4.3028960000000005,4.056766,24.34
1785343270,4.283305,4.03774,24.38
1785343280,4.2744,4.02717,24.35
1785343290,4.288648,4.040911,24.36
1785343300,4.304677,4.055709,24.38
1785343310,4.267276,4.020828,24.35
1785343320,4.285086,4.040911,24.34
1785343330,4.236999,3.994403,24.38
1785343340,4.261933,4.018714,24.34
1785343350,4.270838,4.030341,24.32
1785343360,4.2779620000000005,4.036683,24.34
1785343370,4.286867,4.0472529999999995,24.34
1785343380,4.283305,4.0472529999999995,24.32
1785343390,4.286867,4.053595,24.31
1785343400,4.261933,4.029284,24.32
1785343410,4.281524,4.04831,24.32
1785343420,4.267276,4.032455,24.32
1785343430,4.283305,4.049367,24.34
1785343440,4.270838,4.036683,24.31
1785343450,4.272619,4.038797,24.32
1785343460,4.254809,4.022942,24.34
1785343470,4.258371,4.026113,24.35
1785343480,4.267276,4.031398,24.32
1785343490,4.2779620000000005,4.039854,24.34
1785343500,4.261933,4.026113,24.34
1785343510,4.270838,4.034569,24.34
1785343520,4.293991,4.053595,24.35
1785343530,4.395508,4.149782,24.32
1785343540,4.283305,4.044082,24.35
1785343550,4.288648,4.046196,24.31
1785343560,4.283305,4.041968,24.31
1785343570,4.283305,4.041968,24.34
1785343580,4.301115,4.055709,24.32
1785343590,4.286867,4.040911,24.34
1785343600,4.2654950000000005,4.021885,24.3
1785343610,4.2654950000000005,4.019771,24.35
1785343620,4.272619,4.02717,24.31
1785343630,4.254809,4.008144,24.31
1785343640,4.293991,4.045139,24.32
1785343650,4.3028960000000005,4.054652,24.3
1785343660,4.279743,4.029284,24.31
1785343670,4.29221,4.03774,24.3
1785343680,4.285086,4.032455,24.3
1785343690,4.301115,4.0472529999999995,24.3
1785343700,4.288648,4.035626,24.3
1785343710,4.2904290000000005,4.036683,24.28
1785343720,4.295772,4.040911,24.3
1785343730,4.297553,4.038797,24.27
1785343740,4.281524,4.025056,24.28
1785343750,4.286867,4.029284,24.27
1785343760,4.293991,4.033512,24.28
1785343770,4.3153630000000005,4.056766,24.27
1785343780,4.288648,4.031398,24.25
1785343790,4.29221,4.034569,24.28
1785343800,4.31002,4.050424,24.28
1785343810,4.295772,4.036683,24.27
1785343820,4.269057,4.012372,24.28
1785343830,4.311801,4.053595,24.25
1785343840,4.251247,3.992289,24.27
1785343850,4.31002,4.046196,24.27
1785343860,4.326049,4.064165,24.27
1785343870,4.31002,4.050424,24.25
1785343880,4.31002,4.051481,24.25
1785343890,4.29221,4.035626,24.25
1785343900,4.322487,4.064165,24.24
1785343910,4.318925,4.05888,24.25
1785343920,4.3153630000000005,4.053595,24.25
1785343930,4.2779620000000005,4.019771,24.24
1785343940,4.313582,4.050424,24.27
1785343950,4.301115,4.039854,24.24
1785343960,4.308239,4.0472529999999995,24.25
1785343970,4.308239,4.0472529999999995,24.23
1785343980,4.2779620000000005,4.020828,24.23
1785343990,4.293991,4.03774,24.25
1785344000,4.297553,4.040911,24.21
1785344010,4.311801,4.054652,24.21
1785344020,4.293991,4.040911,24.23
1785344030,4.269057,4.0166,24.24
1785344040,4.2904290000000005,4.03774,24.25
1785344050,4.286867,4.036683,24.24
1785344060,4.295772,4.045139,24.24
1785344070,4.279743,4.031398,24.2
1785344080,4.281524,4.034569,24.21
1785344090,4.269057,4.022942,24.23
1785344100,4.279743,4.034569,24.21
1785344110,4.288648,4.041968,24.23
1785344120,4.299334,4.052538,24.23
1785344130,4.29221,4.044082,24.23
1785344140,4.286867,4.038797,24.24
1785344150,4.2654950000000005,4.019771,24.21
1785344160,4.311801,4.060994,24.23
1785344170,4.31002,4.060994,24.24
1785344180,4.306458,4.05888,24.21
1785344190,4.269057,4.026113,24.21
1785344200,4.272619,4.028227,24.21
1785344210,4.276181,4.032455,24.21
1785344220,4.270838,4.026113,24.2
1785344230,4.286867,4.03774,24.21
1785344240,4.276181,4.02717,24.2
1785344250,4.279743,4.028227,24.2
1785344260,4.2779620000000005,4.023999,24.2
1785344270,4.2904290000000005,4.035626,24.2
1785344280,4.2904290000000005,4.036683,24.2
1785344290,4.295772,4.039854,24.21
1785344300,4.29221,4.039854,24.21
1785344310,4.29221,4.036683,24.21
1785344320,4.270838,4.014486,24.18
1785344330,4.293991,4.033512,24.2
1785344340,4.293991,4.036683,24.18
1785344350,4.29221,4.03774,24.21
1785344360,4.263714,4.009201,24.18
1785344370,4.29221,4.036683,24.2
1785344380,4.279743,4.022942,24.2
1785344390,4.29221,4.035626,24.18
1785344400,4.293991,4.036683,24.17
1785344410,4.286867,4.029284,24.17
1785344420,4.281524,4.022942,24.18
1785344430,4.244123,3.98489,24.15
1785344440,4.261933,3.997574,24.2
1785344450,4.29221,4.025056,24.17
1785344460,4.31002,4.041968,24.2
1785344470,4.279743,4.012372,24.15
1785344480,4.286867,4.018714,24.17
1785344490,4.258371,3.99546,24.17
1785344500,4.308239,4.041968,24.15
1785344510,4.279743,4.015543,24.14
1785344520,4.25659,3.992289,24.14
1785344530,4.301115,4.031398,24.14
1785344540,4.308239,4.038797,24.15
1785344550,4.293991,4.026113,24.14
1785344560,4.31002,4.038797,24.15
1785344570,4.2744,4.007087,24.17
1785344580,4.281524,4.012372,24.14
1785344590,4.261933,3.994403,24.15
1785344600,4.2779620000000005,4.011315,24.15
1785344610,4.299334,4.030341,24.15
1785344620,4.293991,4.023999,24.17
1785344630,4.286867,4.017657,24.14
1785344640,4.293991,4.023999,24.14
1785344650,4.260152,3.990175,24.15
1785344660,4.25659,3.988061,24.15
1785344670,4.311801,4.039854,24.13
1785344680,4.263714,3.994403,24.14
1785344690,4.25659,3.9870039999999998,24.13
1785344700,4.258371,3.990175,24.14
1785344710,4.258371,3.992289,24.13
1785344720,4.254809,3.989118,24.13
1785344730,4.276181,4.010258,24.11
1785344740,4.263714,3.997574,24.13
1785344750,4.263714,3.998631,24.13
1785344760,4.251247,3.985947,24.1
1785344770,4.25659,3.989118,24.11
1785344780,4.260152,3.994403,24.14
1785344790,4.245904,3.980662,24.13
1785344800,4.270838,4.003916,24.14
1785344810,4.245904,3.978548,24.13
1785344820,4.2530280000000005,3.985947,24.13
1785344830,4.263714,3.996517,24.13
1785344840,4.23878,3.972206,24.13
1785344850,4.261933,3.994403,24.1
1785344860,4.263714,3.99546,24.1
1785344870,4.272619,4.003916,24.11
1785344880,4.270838,4.003916,24.1
1785344890,4.2654950000000005,3.997574,24.14
1785344900,4.263714,3.99546,24.14
1785344910,4.267276,4.002859,24.11
1785344920,4.236999,3.97432,24.1
1785344930,4.247685,3.98489,24.11
1785344940,4.2654950000000005,4.002859,24.13
1785344950,4.242342,3.983833,24.1
1785344960,4.224532,3.969035,24.11
1785344970,4.2405610000000005,3.983833,24.1
1785344980,4.251247,3.994403,24.08
1785344990,4.201379,3.945781,24.07
1785345000,4.224532,3.967978,24.07
1785345010,4.217408,3.960579,24.07
1785345020,4.23878,3.981719,24.08
1785345030,4.233437,3.976434,24.08
1785345040,4.249466,3.992289,24.1
1785345050,4.2405610000000005,3.985947,24.08
1785345060,4.231656,3.977491,24.07
1785345070,4.226313,3.972206,24.07
1785345080,4.22097,3.967978,24.06
1785345090,4.224532,3.972206,24.06
1785345100,4.245904,3.993346,24.06
1785345110,4.224532,3.9732629999999998,24.06
1785345120,4.213846,3.96375,24.06
1785345130,4.231656,3.980662,24.06
1785345140,4.219189,3.970092,24.07
1785345150,4.242342,3.991232,24.07
1785345160,4.217408,3.967978,24.07
1785345170,4.2031600000000005,3.955294,24.07
1785345180,4.213846,3.964807,24.08
1785345190,4.217408,3.969035,24.08
1785345200,4.204941,3.958465,24.07
1785345210,4.22097,3.9732629999999998,24.08
1785345220,4.219189,3.971149,24.07
1785345230,4.156854,3.911957,24.1
1785345240,4.156854,3.911957,24.07
1785345250,4.199598,3.95318,24.06
1785345260,4.199598,3.95318,24.04
1785345270,4.194255,3.947895,24.07
1785345280,4.188912,3.943667,24.07
1785345290,4.213846,3.965864,24.07
1785345300,4.210284,3.96375,24.06
1785345310,4.229875,3.981719,24.07
1785345320,4.212065,3.96375,24.04
1785345330,4.226313,3.976434,24.04
1785345340,4.2156270000000005,3.966921,24.04
1785345350,4.217408,3.966921,24.04
1785345360,4.229875,3.978548,24.04
1785345370,4.18535,3.937325,24.03
1785345380,4.2156270000000005,3.964807,24.04
1785345390,4.210284,3.959522,24.04
1785345400,4.197817,3.947895,24.04
1785345410,4.187131,3.938382,24.07
1785345420,4.217408,3.965864,24.06
1785345430,4.2031600000000005,3.95318,24.04
1785345440,4.244123,3.992289,24.06
1785345450,4.2280940000000005,3.97432,24.01
1785345460,4.213846,3.961636,24.06
1785345470,4.201379,3.950009,24.03
1785345480,4.1906930000000004,3.940496,24.03
1785345490,4.231656,3.977491,24.03
1785345500,4.204941,3.951066,24.03
1785345510,4.22097,3.967978,24.03
1785345520,4.222751,3.967978,24.01
1785345530,4.197817,3.94261,24.04
1785345540,4.178226,3.926755,24.04
1785345550,4.199598,3.950009,24.04
1785345560,4.201379,3.948952,24.04
1785345570,4.197817,3.946838,24.01
1785345580,4.196036,3.948952,24.01
1785345590,4.201379,3.954237,24.06
1785345600,4.208503,3.957408,24.01
1785345610,4.222751,3.971149,24.04
1785345620,4.194255,3.943667,24.04
1785345630,4.222751,3.969035,24.01
1785345640,4.23878,3.982776,24.04
1785345650,4.212065,3.956351,24.03
1785345660,4.210284,3.954237,24.01
1785345670,4.2156270000000005,3.958465,24.03
1785345680,4.219189,3.961636,24.0
1785345690,4.226313,3.966921,24.01
1785345700,4.192474,3.936268,24.01
1785345710,4.212065,3.952123,24.0
1785345720,4.199598,3.938382,24.0
1785345730,4.197817,3.938382,24.01
1785345740,4.2280940000000005,3.966921,23.99
1785345750,4.219189,3.959522,23.99
1785345760,4.22097,3.959522,24.0
1785345770,4.231656,3.969035,24.0
1785345780,4.219189,3.957408,23.99
1785345790,4.258371,3.99546,24.0
1785345800,4.229875,3.965864,23.99
1785345810,4.204941,3.94261,23.99
1785345820,4.222751,3.959522,24.0
1785345830,4.219189,3.957408,24.0
1785345840,4.213846,3.952123,23.99
1785345850,4.206722,3.946838,23.99
1785345860,4.2280940000000005,3.967978,23.99
1785345870,4.229875,3.966921,24.01
1785345880,4.201379,3.940496,23.99
1785345890,4.181788,3.92147,23.99
1785345900,4.212065,3.950009,23.99
1785345910,4.226313,3.962693,24.0
1785345920,4.201379,3.936268,23.99
1785345930,4.236999,3.971149,24.01
1785345940,4.2280940000000005,3.964807,24.0
1785345950,4.212065,3.948952,24.0
1785345960,4.235218,3.971149,23.99
1785345970,4.2156270000000005,3.95318,23.99
1785345980,4.251247,3.985947,23.97
1785345990,4.242342,3.978548,24.01
1785346000,4.231656,3.967978,23.97
1785346010,4.226313,3.964807,23.97
1785346020,4.244123,3.981719,23.99
1785346030,4.197817,3.937325,23.99
1785346040,4.219189,3.958465,23.97
1785346050,4.260152,3.99546,23.97
1785346060,4.2031600000000005,3.941553,23.99
1785346070,4.2280940000000005,3.966921,23.97
1785346080,4.229875,3.969035,23.97
1785346090,4.226313,3.964807,23.97
1785346100,4.236999,3.976434,23.97
1785346110,4.251247,3.9870039999999998,23.96
1785346120,4.2280940000000005,3.965864,23.97
1785346130,4.233437,3.967978,23.94
1785346140,4.229875,3.965864,23.96
1785346150,4.2405610000000005,3.977491,23.96
1785346160,4.260152,4.001802,23.97
1785346170,4.244123,3.982776,23.97
1785346180,4.222751,3.961636,23.94
1785346190,4.244123,3.981719,23.96
1785346200,4.2405610000000005,3.976434,23.97
1785346210,4.224532,3.962693,23.96
1785346220,4.235218,3.971149,23.97
1785346230,4.23878,3.975377,23.97
1785346240,4.260152,3.99546,23.96
1785346250,4.260152,3.996517,23.96
1785346260,4.197817,3.938382,23.99
1785346270,4.236999,3.976434,23.96
1785346280,4.22097,3.958465,23.99
1785346290,4.231656,3.969035,23.96
1785346300,4.254809,3.993346,23.97
1785346310,4.25659,3.994403,23.97
1785346320,4.231656,3.969035,23.94
1785346330,4.258371,3.998631,23.99
1785346340,4.249466,3.990175,23.99
1785346350,4.263714,4.001802,23.96
1785346360,4.236999,3.981719,23.99
1785346370,4.2405610000000005,3.988061,23.96
1785346380,4.249466,3.996517,23.97
1785346390,4.254809,4.001802,23.96
1785346400,4.224532,3.972206,23.99
1785346410,4.260152,4.003916,23.96
1785346420,4.249466,3.99546,23.99
1785346430,4.249466,3.996517,23.97
1785346440,4.247685,3.994403,24.0
1785346450,4.23878,3.985947,23.99
1785346460,4.25659,4.003916,23.97
1785346470,4.233437,3.982776,24.01
1785346480,4.269057,4.017657,23.99
1785346490,4.251247,4.000745,24.01
1785346500,4.260152,4.008144,23.96
1785346510,4.270838,4.019771,23.97
1785346520,4.247685,4.002859,23.97
1785346530,4.263714,4.019771,23.97
1785346540,4.247685,4.00603,23.97
1785346550,4.283305,4.035626,23.97
1785346560,4.2405610000000005,3.996517,23.96
1785346570,4.231656,3.983833,23.97
1785346580,4.23878,3.988061,23.97
1785346590,4.251247,4.000745,23.97
1785346600,4.261933,4.013429,23.97
1785346610,4.247685,3.997574,23.97
1785346620,4.235218,3.985947,23.97
1785346630,4.245904,3.997574,23.97
1785346640,4.254809,4.007087,23.97
1785346650,4.242342,3.996517,23.97
1785346660,4.269057,4.021885,23.96
1785346670,4.2530280000000005,4.008144,23.96
1785346680,4.224532,3.983833,23.99
1785346690,4.242342,4.001802,23.99
1785346700,4.23878,3.998631,23.97
1785346710,4.261933,4.018714,23.99
1785346720,4.233437,3.992289,23.99
1785346730,4.270838,4.028227,24.0
1785346740,4.263714,4.018714,23.97
1785346750,4.2744,4.031398,23.99
1785346760,4.2530280000000005,4.012372,24.03
1785346770,4.2654950000000005,4.026113,24.0
1785346780,4.222751,3.98489,24.0
1785346790,4.260152,4.019771,24.0
1785346800,4.270838,4.031398,23.99
1785346810,4.245904,4.008144,23.99
1785346820,4.251247,4.011315,24.0
1785346830,4.281524,4.040911,24.0
1785346840,4.260152,4.019771,23.99
1785346850,4.2744,4.033512,23.97
1785346860,4.251247,4.013429,23.99
1785346870,4.244123,4.008144,23.97
1785346880,4.2744,4.036683,23.96
1785346890,4.25659,4.018714,23.96
1785346900,4.245904,4.010258,23.97
1785346910,4.2779620000000005,4.041968,23.96
1785346920,4.235218,3.999688,23.97
1785346930,4.281524,4.041968,23.94
1785346940,4.263714,4.023999,23.92
1785346950,4.2744,4.034569,23.96
1785346960,4.2654950000000005,4.026113,23.96
1785346970,4.2744,4.035626,23.96
1785346980,4.242342,4.003916,23.96
1785346990,4.29221,4.051481,23.96
1785347000,4.311801,4.071564,23.94
1785347010,4.29221,4.052538,23.96
1785347020,4.272619,4.033512,23.96
1785347030,4.293991,4.054652,23.97
1785347040,4.25659,4.019771,23.96
1785347050,4.269057,4.032455,23.94
1785347060,4.260152,4.028227,23.97
1785347070,4.269057,4.038797,23.97
1785347080,4.276181,4.044082,23.96
1785347090,4.295772,4.060994,23.96
1785347100,4.308239,4.072621,23.96
1785347110,4.286867,4.053595,23.96
1785347120,4.276181,4.045139,23.96
1785347130,4.297553,4.064165,23.96
1785347140,4.311801,4.077906,23.96
1785347150,4.3028960000000005,4.073678,23.97
1785347160,4.3153630000000005,4.085305,23.96
1785347170,4.301115,4.071564,23.96
1785347180,4.336735,4.104331,23.97
1785347190,4.331392,4.096932,23.94
1785347200,4.322487,4.088476,23.96
1785347210,4.352764,4.117015,23.97
1785347220,4.343859,4.110673,23.96
1785347230,4.334954,4.097989,23.97
1785347240,4.3402970000000005,4.10116,23.97
1785347250,4.356326,4.115958,23.94
1785347260,4.350983,4.109616,23.94
1785347270,4.343859,4.102217,23.94
1785347280,4.36345,4.119129,23.93
1785347290,4.356326,4.117015,23.92
1785347300,4.333173,4.097989,23.94
1785347310,4.342078,4.103274,23.93
1785347320,4.324268,4.087419,23.94
1785347330,4.34564,4.107502,23.93
1785347340,4.329611,4.093761,23.92
1785347350,4.347421,4.109616,23.94
1785347360,4.343859,4.106445,23.93
1785347370,4.356326,4.115958,23.92
1785347380,4.343859,4.105388,23.94
1785347390,4.336735,4.10116,23.93
1785347400,4.331392,4.095875,23.93
1785347410,4.356326,4.119129,23.93
1785347420,4.343859,4.106445,23.92
1785347430,4.336735,4.099046,23.92
1785347440,4.356326,4.117015,23.93
1785347450,4.354545,4.118072,23.93
1785347460,4.324268,4.093761,23.92
1785347470,4.333173,4.097989,23.94
1785347480,4.352764,4.115958,23.93
1785347490,4.349202,4.109616,23.93
1785347500,4.352764,4.11173,23.92
1785347510,4.336735,4.10116,23.93
1785347520,4.365231,4.125471,23.93
1785347530,4.347421,4.108559,23.93
1785347540,4.358107,4.118072,23.93
1785347550,4.377698,4.134984,23.93
1785347560,4.375917,4.13287,23.9
1785347570,4.372355,4.129699,23.93
1785347580,4.375917,4.133927,23.92
1785347590,4.374136,4.134984,23.92
1785347600,4.359888,4.121243,23.94
1785347610,4.38126,4.139212,23.93
1785347620,4.377698,4.13287,23.94
1785347630,4.368793,4.126528,23.93
1785347640,4.370574,4.126528,23.92
1785347650,4.365231,4.118072,23.92
1785347660,4.367012,4.119129,23.92
1785347670,4.375917,4.129699,23.92
1785347680,4.393727,4.145554,23.92
1785347690,4.377698,4.133927,23.94
1785347700,4.36345,4.119129,23.93
1785347710,4.342078,4.100103,23.92
1785347720,4.350983,4.11173,23.92
1785347730,4.356326,4.115958,23.94
1785347740,4.354545,4.119129,23.9
1785347750,4.372355,4.133927,23.93
1785347760,4.349202,4.114901,23.93
1785347770,4.3402970000000005,4.105388,23.9
1785347780,4.377698,4.140269,23.92
1785347790,4.367012,4.126528,23.93
1785347800,4.358107,4.117015,23.9
1785347810,4.375917,4.133927,23.9
1785347820,4.377698,4.136041,23.9
1785347830,4.367012,4.126528,23.9
1785347840,4.359888,4.121243,23.88
1785347850,4.368793,4.129699,23.92
1785347860,4.359888,4.115958,23.9
1785347870,4.374136,4.128642,23.88
1785347880,4.370574,4.124414,23.9
1785347890,4.379479,4.134984,23.88
