1788826710,3.13295079,2.50184993,23.09
1788826720,3.12754263,2.49822073,23.06
1788826730,3.12754263,2.49731343,23.11
1788826740,3.1239371900000004,2.49549883,23.11
1788826750,3.1185290300000004,2.49096233,23.09
1788826760,3.11492359,2.48824043,23.06
1788826770,3.1131208700000004,2.48733313,23.08
1788826780,3.12213447,2.49368423,23.08
1788826790,3.12754263,2.49822073,23.06
1788826800,3.12213447,2.49368423,23.08
1788826810,3.1293453500000004,2.5000353300000002,23.08
1788826820,3.1239371900000004,2.49549883,23.11
1788826830,3.12573991,2.49640613,23.08
1788826840,3.12573991,2.49640613,23.09
1788826850,3.13295079,2.50184993,23.08
1788826860,3.13295079,2.50275723,23.11
1788826870,3.13295079,2.50184993,23.09
1788826880,3.1293453500000004,2.49912803,23.09
1788826890,3.12754263,2.49731343,23.09
1788826900,3.12573991,2.49731343,23.09
1788826910,3.12754263,2.49912803,23.08
1788826920,3.12213447,2.49459153,23.08
1788826930,3.13114807,2.50094263,23.06
1788826940,3.1239371900000004,2.49549883,23.06
1788826950,3.12754263,2.49731343,23.08
1788826960,3.1239371900000004,2.49459153,23.08
1788826970,3.12033175,2.49368423,23.06
1788826980,3.12213447,2.49459153,23.05
1788826990,3.12573991,2.49640613,23.06
1788827000,3.1239371900000004,2.49549883,23.06
1788827010,3.12213447,2.49368423,23.08
1788827020,3.12033175,2.4927769300000002,23.06
1788827030,3.12213447,2.49368423,23.02
1788827040,3.12213447,2.49368423,23.05
1788827050,3.1239371900000004,2.49549883,23.04
1788827060,3.1239371900000004,2.49459153,23.06
1788827070,3.12213447,2.49459153,23.02
1788827080,3.1185290300000004,2.49005503,23.05
1788827090,3.1185290300000004,2.49096233,23.05
1788827100,3.1131208700000004,2.48733313,23.02
1788827110,3.11672631,2.49005503,23.06
1788827120,3.11672631,2.49005503,23.04
1788827130,3.11672631,2.49005503,23.06
1788827140,3.11672631,2.49005503,23.06
1788827150,3.1185290300000004,2.49096233,23.06
1788827160,3.11492359,2.48914773,23.06
1788827170,3.11672631,2.49005503,23.06
1788827180,3.1239371900000004,2.49459153,23.06
1788827190,3.12213447,2.49368423,23.06
1788827200,3.1185290300000004,2.49186963,23.08
1788827210,3.1185290300000004,2.49186963,23.08
1788827220,3.11672631,2.49005503,23.05
1788827230,3.1239371900000004,2.49459153,23.08
1788827240,3.12754263,2.49731343,23.06
1788827250,3.1239371900000004,2.49549883,23.06
1788827260,3.1293453500000004,2.49912803,23.06
1788827270,3.12754263,2.49731343,23.05
1788827280,3.12213447,2.49368423,23.05
1788827290,3.12213447,2.49368423,23.05
1788827300,3.12033175,2.49186963,23.05
1788827310,3.11492359,2.48914773,23.05
1788827320,3.11672631,2.49005503,23.04
1788827330,3.12213447,2.49459153,23.02
1788827340,3.12573991,2.49640613,23.02
1788827350,3.12213447,2.49459153,23.02
1788827360,3.12573991,2.49640613,23.04
1788827370,3.1239371900000004,2.49549883,23.02
1788827380,3.1239371900000004,2.49549883,23.02
1788827390,3.12754263,2.49822073,23.04
1788827400,3.1239371900000004,2.49549883,23.02
1788827410,3.1239371900000004,2.49549883,23.02
1788827420,3.12754263,2.49822073,23.02
1788827430,3.13114807,2.50094263,23.02
1788827440,3.1347535100000004,2.50366453,23.04
1788827450,3.13655623,2.50457183,23.04
1788827460,3.13295079,2.50184993,23.05
1788827470,3.12573991,2.49640613,23.01
1788827480,3.12573991,2.49731343,23.04
1788827490,3.13295079,2.50275723,23.05
1788827500,3.12754263,2.49912803,23.05
1788827510,3.13114807,2.5000353300000002,23.04
1788827520,3.13295079,2.50275723,23.04
1788827530,3.13655623,2.50457183,23.04
1788827540,3.13835895,2.50547913,23.02
1788827550,3.1347535100000004,2.50275723,23.05
1788827560,3.13114807,2.50094263,23.04
1788827570,3.13295079,2.50275723,23.02
1788827580,3.1347535100000004,2.50275723,23.05
1788827590,3.13295079,2.50184993,23.04
1788827600,3.1347535100000004,2.50275723,23.08
1788827610,3.1347535100000004,2.50275723,23.05
1788827620,3.1293453500000004,2.5000353300000002,23.02
1788827630,3.13114807,2.50094263,23.04
1788827640,3.13114807,2.5000353300000002,23.04
1788827650,3.13295079,2.50184993,23.05
1788827660,3.1347535100000004,2.50366453,23.05
1788827670,3.1293453500000004,2.5000353300000002,23.01
1788827680,3.12754263,2.49822073,23.04
1788827690,3.1293453500000004,2.49912803,23.04
1788827700,3.1293453500000004,2.49912803,23.04
1788827710,3.1293453500000004,2.5000353300000002,23.01
1788827720,3.1293453500000004,2.49912803,23.02
1788827730,3.1293453500000004,2.49912803,23.06
1788827740,3.12754263,2.49822073,23.04
1788827750,3.1293453500000004,2.5000353300000002,23.04
1788827760,3.13114807,2.5000353300000002,23.04
1788827770,3.13114807,2.5000353300000002,23.04
1788827780,3.1293453500000004,2.49912803,23.04
1788827790,3.12754263,2.49822073,23.02
1788827800,3.13114807,2.50094263,23.02
1788827810,3.1293453500000004,2.49912803,23.02
1788827820,3.1293453500000004,2.49912803,23.04
1788827830,3.12754263,2.49822073,23.04
1788827840,3.12573991,2.49640613,23.04
1788827850,3.12573991,2.49731343,23.04
1788827860,3.13295079,2.50184993,23.04
1788827870,3.13114807,2.50184993,23.01
1788827880,3.1239371900000004,2.49549883,23.02
1788827890,3.1239371900000004,2.49549883,23.02
1788827900,3.13114807,2.50094263,23.02
1788827910,3.1347535100000004,2.50366453,23.04
1788827920,3.1293453500000004,2.5000353300000002,23.05
1788827930,3.12754263,2.49912803,23.04
1788827940,3.13114807,2.50094263,23.02
1788827950,3.1293453500000004,2.5000353300000002,23.04
1788827960,3.13295079,2.50275723,23.04
1788827970,3.1293453500000004,2.5000353300000002,23.04
1788827980,3.13114807,2.50184993,23.05
1788827990,3.12754263,2.49822073,23.05
1788828000,3.12754263,2.49822073,23.04
1788828010,3.12573991,2.49731343,23.05
1788828020,3.12573991,2.49731343,23.02
1788828030,3.1239371900000004,2.49549883,23.02
1788828040,3.12213447,2.49459153,23.02
1788828050,3.12033175,2.4927769300000002,23.02
1788828060,3.11672631,2.49096233,23.02
1788828070,3.11492359,2.48914773,23.02
1788828080,3.11672631,2.49005503,23.04
1788828090,3.11672631,2.49096233,23.02
1788828100,3.11672631,2.49096233,23.05
1788828110,3.12573991,2.49731343,23.02
1788828120,3.12754263,2.49822073,23.04
1788828130,3.12573991,2.49822073,23.01
1788828140,3.1293453500000004,2.5000353300000002,22.99
1788828150,3.1293453500000004,2.5000353300000002,23.01
1788828160,3.1347535100000004,2.50366453,23.01
1788828170,3.13114807,2.50094263,23.02
1788828180,3.13114807,2.50094263,23.05
1788828190,3.1347535100000004,2.50366453,23.02
1788828200,3.13114807,2.50094263,23.04
1788828210,3.13114807,2.50094263,23.04
1788828220,3.13295079,2.50275723,23.04
1788828230,3.1239371900000004,2.49640613,23.05
1788828240,3.10951543,2.48461123,23.02
1788828250,3.1113181500000002,2.48461123,23.04
1788828260,3.11672631,2.48824043,23.06
1788828270,3.12573991,2.49640613,23.04
1788828280,3.1293453500000004,2.49822073,23.05
1788828290,3.12573991,2.49549883,23.01
1788828300,3.1185290300000004,2.48914773,23.04
1788828310,3.1113181500000002,2.48461123,23.04
1788828320,3.10230455,2.47916743,23.02
1788828330,3.10230455,2.4782601300000002,23.05
1788828340,3.1077127100000004,2.48279663,23.04
1788828350,3.10951543,2.4855185300000002,23.04
1788828360,3.11492359,2.48914773,23.04
1788828370,3.12033175,2.49368423,23.04
1788828380,3.1185290300000004,2.49186963,23.04
1788828390,3.12213447,2.49459153,23.02
1788828400,3.11672631,2.49005503,23.02
1788828410,3.12033175,2.4927769300000002,23.01
1788828420,3.12033175,2.49368423,23.04
1788828430,3.12573991,2.49731343,23.05
1788828440,3.12573991,2.49731343,23.02
1788828450,3.1293453500000004,2.5000353300000002,23.05
1788828460,3.1293453500000004,2.5000353300000002,23.02
1788828470,3.1293453500000004,2.50094263,23.04
1788828480,3.13655623,2.50547913,23.02
1788828490,3.13655623,2.50457183,23.02
1788828500,3.13114807,2.50094263,23.04
1788828510,3.1347535100000004,2.50366453,23.05
1788828520,3.13295079,2.50275723,23.05
1788828530,3.1293453500000004,2.5000353300000002,23.04
1788828540,3.12573991,2.49731343,23.05
1788828550,3.12033175,2.49368423,23.02
1788828560,3.12033175,2.4927769300000002,23.04
1788828570,3.12033175,2.49368423,23.02
1788828580,3.12213447,2.49459153,23.04
1788828590,3.12033175,2.49368423,23.04
1788828600,3.1185290300000004,2.4927769300000002,23.05
1788828610,3.12573991,2.49640613,23.01
1788828620,3.12754263,2.49822073,23.02
1788828630,3.1293453500000004,2.5000353300000002,23.04
1788828640,3.12754263,2.49822073,23.05
1788828650,3.12033175,2.49368423,23.04
1788828660,3.12033175,2.4927769300000002,23.04
1788828670,3.1239371900000004,2.49640613,23.05
1788828680,3.1239371900000004,2.49640613,23.05
1788828690,3.1239371900000004,2.49549883,23.04
1788828700,3.12754263,2.49822073,23.06
1788828710,3.13114807,2.50184993,23.04
1788828720,3.1239371900000004,2.49549883,23.04
1788828730,3.1239371900000004,2.49549883,23.02
1788828740,3.1239371900000004,2.49640613,23.05
1788828750,3.1239371900000004,2.49640613,23.04
1788828760,3.1185290300000004,2.49186963,23.02
1788828770,3.12033175,2.4927769300000002,23.04
1788828780,3.1239371900000004,2.49549883,23.04
1788828790,3.12754263,2.49822073,23.01
1788828800,3.12754263,2.49822073,23.02
1788828810,3.13114807,2.50094263,23.02
1788828820,3.13295079,2.50366453,23.02
1788828830,3.13114807,2.50094263,23.02
1788828840,3.12573991,2.49731343,23.04
1788828850,3.12033175,2.49368423,23.04
1788828860,3.12213447,2.49459153,23.02
1788828870,3.12213447,2.49459153,23.04
1788828880,3.12213447,2.49459153,23.02
1788828890,3.12213447,2.49459153,23.04
1788828900,3.12033175,2.4927769300000002,23.02
1788828910,3.12033175,2.49368423,23.05
1788828920,3.1239371900000004,2.49640613,23.01
1788828930,3.12213447,2.49459153,23.02
1788828940,3.1239371900000004,2.49640613,23.05
1788828950,3.12573991,2.49731343,23.02
1788828960,3.12573991,2.49640613,23.02
1788828970,3.12573991,2.49731343,23.04
1788828980,3.1239371900000004,2.49640613,23.02
1788828990,3.1239371900000004,2.49640613,23.05
1788829000,3.12573991,2.49640613,23.04
1788829010,3.12754263,2.49912803,23.04
1788829020,3.12754263,2.49822073,23.04
1788829030,3.1239371900000004,2.49549883,23.02
1788829040,3.12754263,2.49822073,23.02
1788829050,3.12213447,2.49368423,23.01
1788829060,3.1239371900000004,2.49640613,23.01
1788829070,3.12754263,2.49912803,23.02
1788829080,3.12213447,2.49549883,23.02
1788829090,3.1239371900000004,2.49640613,23.02
1788829100,3.12033175,2.49368423,23.02
1788829110,3.12573991,2.49822073,23.02
1788829120,3.12573991,2.49822073,23.02
1788829130,3.12213447,2.49549883,23.04
1788829140,3.1239371900000004,2.49549883,23.02
1788829150,3.12573991,2.49731343,23.04
1788829160,3.12754263,2.49822073,23.01
1788829170,3.12754263,2.49822073,23.04
1788829180,3.1239371900000004,2.49640613,23.05
1788829190,3.12213447,2.49549883,23.04
1788829200,3.12033175,2.4927769300000002,23.02
1788829210,3.1185290300000004,2.49186963,23.01
1788829220,3.12213447,2.49459153,23.01
1788829230,3.12213447,2.49549883,23.02
1788829240,3.12573991,2.49731343,23.01
1788829250,3.12573991,2.49731343,23.01
1788829260,3.1239371900000004,2.49549883,23.02
1788829270,3.1239371900000004,2.49640613,23.01
1788829280,3.1239371900000004,2.49640613,23.01
1788829290,3.12213447,2.49459153,22.99
1788829300,3.1185290300000004,2.4927769300000002,23.01
1788829310,3.12033175,2.49368423,23.01
1788829320,3.12573991,2.49731343,23.01
1788829330,3.12573991,2.49822073,22.99
1788829340,3.12573991,2.49822073,23.01
1788829350,3.1239371900000004,2.49640613,23.01
1788829360,3.12213447,2.49459153,22.98
1788829370,3.12033175,2.49368423,22.99
1788829380,3.1239371900000004,2.49549883,22.99
1788829390,3.1239371900000004,2.49731343,23.01
1788829400,3.12213447,2.49459153,22.99
1788829410,3.12033175,2.49368423,22.99
1788829420,3.1239371900000004,2.49640613,22.99
1788829430,3.12573991,2.49731343,22.99
1788829440,3.12213447,2.49549883,23.01
1788829450,3.1239371900000004,2.49549883,23.01
1788829460,3.1239371900000004,2.49549883,22.98
1788829470,3.12213447,2.49549883,23.01
1788829480,3.1239371900000004,2.49640613,22.99
1788829490,3.12754263,2.49912803,23.01
1788829500,3.12213447,2.49459153,22.99
1788829510,3.12213447,2.49459153,22.99
1788829520,3.1239371900000004,2.49549883,23.01
1788829530,3.1185290300000004,2.4927769300000002,23.02
1788829540,3.11672631,2.49186963,22.99
1788829550,3.12033175,2.49368423,23.01
1788829560,3.12033175,2.49368423,23.02
1788829570,3.12213447,2.49459153,23.04
1788829580,3.12754263,2.49822073,23.02
1788829590,3.12573991,2.49640613,23.01
1788829600,3.1239371900000004,2.49640613,23.01
1788829610,3.1293453500000004,2.5000353300000002,23.01
1788829620,3.1239371900000004,2.49640613,23.01
1788829630,3.1239371900000004,2.49640613,23.04
1788829640,3.12573991,2.49640613,23.02
1788829650,3.12573991,2.49822073,23.01
1788829660,3.1239371900000004,2.49549883,23.01
1788829670,3.12033175,2.49368423,22.99
1788829680,3.12033175,2.49368423,23.01
1788829690,3.12213447,2.49549883,23.02
1788829700,3.12754263,2.49822073,23.02
1788829710,3.12754263,2.49912803,23.01
1788829720,3.12754263,2.49912803,22.99
1788829730,3.12573991,2.49731343,23.04
1788829740,3.12754263,2.49912803,23.04
1788829750,3.13114807,2.50094263,23.05
1788829760,3.12754263,2.49822073,23.04
1788829770,3.1293453500000004,2.49912803,23.04
1788829780,3.12754263,2.49822073,23.02
1788829790,3.12754263,2.49822073,23.05
1788829800,3.12573991,2.49731343,23.01
1788829810,3.12754263,2.49912803,23.04
1788829820,3.1239371900000004,2.49640613,23.02
1788829830,3.12573991,2.49731343,23.02
1788829840,3.12573991,2.49640613,23.04
1788829850,3.12573991,2.49640613,23.02
1788829860,3.1239371900000004,2.49549883,23.04
1788829870,3.12573991,2.49731343,23.04
1788829880,3.12213447,2.49459153,23.04
1788829890,3.12213447,2.49459153,23.02
1788829900,3.1239371900000004,2.49640613,23.02
1788829910,3.12213447,2.49549883,23.05
1788829920,3.12573991,2.49822073,23.05
1788829930,3.1239371900000004,2.49640613,23.04
1788829940,3.12754263,2.49912803,23.05
1788829950,3.1239371900000004,2.49549883,23.04
1788829960,3.1239371900000004,2.49640613,23.04
1788829970,3.12213447,2.49549883,23.06
1788829980,3.12573991,2.49640613,23.04
1788829990,3.12573991,2.49822073,23.05
1788830000,3.1239371900000004,2.49640613,23.04
1788830010,3.1239371900000004,2.49640613,23.05
1788830020,3.1239371900000004,2.49549883,23.06
1788830030,3.12213447,2.49459153,23.05
1788830040,3.12754263,2.49912803,23.04
1788830050,3.12754263,2.49822073,23.08
1788830060,3.12573991,2.49640613,23.06
1788830070,3.12213447,2.49459153,23.05
1788830080,3.1239371900000004,2.49640613,23.05
1788830090,3.1239371900000004,2.49549883,23.05
1788830100,3.1239371900000004,2.49640613,23.08
1788830110,3.12573991,2.49731343,23.04
1788830120,3.1185290300000004,2.49186963,23.06
1788830130,3.11672631,2.49096233,23.05
1788830140,3.12213447,2.49459153,23.05
1788830150,3.12213447,2.49459153,23.05
1788830160,3.12033175,2.49368423,23.08
1788830170,3.12573991,2.49731343,23.04
1788830180,3.12754263,2.49822073,23.02
1788830190,3.12573991,2.49822073,23.06
1788830200,3.12754263,2.49822073,23.06
1788830210,3.12754263,2.49912803,23.04
1788830220,3.12754263,2.49912803,23.05
1788830230,3.1239371900000004,2.49549883,23.04
1788830240,3.1239371900000004,2.49549883,23.05
1788830250,3.1239371900000004,2.49549883,23.05
1788830260,3.12213447,2.49459153,23.04
1788830270,3.12573991,2.49640613,23.02
1788830280,3.1239371900000004,2.49640613,23.05
1788830290,3.1239371900000004,2.49549883,23.04
1788830300,3.12033175,2.49368423,23.04
1788830310,3.12033175,2.4927769300000002,23.04
1788830320,3.12213447,2.49459153,23.04
1788830330,3.12213447,2.49459153,23.06
1788830340,3.12213447,2.49459153,23.02
1788830350,3.12033175,2.49368423,23.02
1788830360,3.12213447,2.49459153,23.02
1788830370,3.12213447,2.49368423,23.04
1788830380,3.12033175,2.4927769300000002,23.02
1788830390,3.12213447,2.49459153,23.04
1788830400,3.12033175,2.4927769300000002,23.05
1788830410,3.12033175,2.4927769300000002,23.04
1788830420,3.1185290300000004,2.49186963,23.05
1788830430,3.12033175,2.49368423,23.02
1788830440,3.12033175,2.4927769300000002,23.04
1788830450,3.12033175,2.49368423,23.04
1788830460,3.12213447,2.49459153,23.06
1788830470,3.12213447,2.49459153,23.04
1788830480,3.12033175,2.49368423,23.04
1788830490,3.12033175,2.49368423,23.02
1788830500,3.12033175,2.49368423,23.05
1788830510,3.12033175,2.49368423,23.04
1788830520,3.1185290300000004,2.4927769300000002,23.05
1788830530,3.1185290300000004,2.4927769300000002,23.04
1788830540,3.1185290300000004,2.49186963,23.04
1788830550,3.1185290300000004,2.4927769300000002,23.02
1788830560,3.12213447,2.49459153,23.02
1788830570,3.12213447,2.49549883,23.02
1788830580,3.12033175,2.49459153,23.04
1788830590,3.12033175,2.49368423,23.01
1788830600,3.12033175,2.49368423,23.02
1788830610,3.11672631,2.49096233,23.05
1788830620,3.1185290300000004,2.49186963,23.02
1788830630,3.12033175,2.49368423,23.04
1788830640,3.12213447,2.49459153,23.01
1788830650,3.12213447,2.49549883,23.02
1788830660,3.12033175,2.49368423,23.02
1788830670,3.1185290300000004,2.49186963,23.02
1788830680,3.11672631,2.49096233,23.02
1788830690,3.12033175,2.49368423,23.01
1788830700,3.11672631,2.49096233,22.99
1788830710,3.1185290300000004,2.49186963,23.04
1788830720,3.11672631,2.49096233,22.99
1788830730,3.1185290300000004,2.4927769300000002,22.99
1788830740,3.1185290300000004,2.4927769300000002,23.02
1788830750,3.11672631,2.49005503,22.99
1788830760,3.11672631,2.49096233,23.01
1788830770,3.1185290300000004,2.49186963,23.01
1788830780,3.11672631,2.49096233,23.01
1788830790,3.12033175,2.49368423,22.99
1788830800,3.11672631,2.49096233,22.98
1788830810,3.1185290300000004,2.4927769300000002,23.01
1788830820,3.12033175,2.4927769300000002,23.04
1788830830,3.12033175,2.4927769300000002,23.01
1788830840,3.1185290300000004,2.49186963,22.99
1788830850,3.11672631,2.49096233,22.99
1788830860,3.1185290300000004,2.49186963,22.99
1788830870,3.1185290300000004,2.4927769300000002,22.99
1788830880,3.11672631,2.49096233,23.01
1788830890,3.1185290300000004,2.49186963,22.99
1788830900,3.11492359,2.48914773,22.99
1788830910,3.11672631,2.49096233,22.99
1788830920,3.1059099900000002,2.48279663,22.98
1788830930,3.08608007,2.46737253,22.98
1788830940,3.08608007,2.46737253,22.99
1788830950,3.0950936700000002,2.47372363,22.99
1788830960,3.1059099900000002,2.48188933,22.99
1788830970,3.1077127100000004,2.48461123,22.98
1788830980,3.1005018300000002,2.47735283,22.99
1788830990,3.0896855100000002,2.47009443,23.01
1788831000,3.08608007,2.46827983,23.01
1788831010,3.08788279,2.47009443,23.01
1788831020,3.09869911,2.47735283,22.99
1788831030,3.1059099900000002,2.48370393,22.98
1788831040,3.1131208700000004,2.48824043,22.99
1788831050,3.11672631,2.49186963,22.99
1788831060,3.1131208700000004,2.48824043,22.95
1788831070,3.1131208700000004,2.48914773,22.98
1788831080,3.1131208700000004,2.48914773,22.98
1788831090,3.11672631,2.49096233,22.99
1788831100,3.1113181500000002,2.48733313,22.98
1788831110,3.11492359,2.49005503,22.98
1788831120,3.11672631,2.49096233,22.99
1788831130,3.11672631,2.49096233,22.99
1788831140,3.11672631,2.49096233,22.99
1788831150,3.11672631,2.49005503,22.97
1788831160,3.11672631,2.49096233,22.99
1788831170,3.11492359,2.49005503,23.01
1788831180,3.11672631,2.49096233,22.99
1788831190,3.11492359,2.49005503,23.01
1788831200,3.1131208700000004,2.48914773,22.98
1788831210,3.1113181500000002,2.48733313,23.01
1788831220,3.11492359,2.48914773,22.98
1788831230,3.1131208700000004,2.48824043,22.99
1788831240,3.11672631,2.49005503,22.98
1788831250,3.11492359,2.48914773,22.98
1788831260,3.11492359,2.49005503,22.99
1788831270,3.11672631,2.49096233,22.98
1788831280,3.11492359,2.49005503,22.99
1788831290,3.1113181500000002,2.48642583,22.99
1788831300,3.11492359,2.49005503,23.01
1788831310,3.11492359,2.48914773,22.97
1788831320,3.11492359,2.49005503,23.01
1788831330,3.11492359,2.49005503,22.99
1788831340,3.11492359,2.49005503,23.02
1788831350,3.11492359,2.49005503,23.02
1788831360,3.11492359,2.49005503,22.99
1788831370,3.11492359,2.48914773,23.02
1788831380,3.1131208700000004,2.48733313,23.02
1788831390,3.1113181500000002,2.48733313,23.01
1788831400,3.1113181500000002,2.48733313,22.98
1788831410,3.1113181500000002,2.48642583,22.99
1788831420,3.1113181500000002,2.48642583,22.99
1788831430,3.1131208700000004,2.48733313,22.99
1788831440,3.11492359,2.48914773,22.99
1788831450,3.1131208700000004,2.48733313,23.01
1788831460,3.11672631,2.49005503,22.99
1788831470,3.11672631,2.49096233,22.99
1788831480,3.11492359,2.49005503,23.01
1788831490,3.11672631,2.49096233,22.99
1788831500,3.11492359,2.48914773,22.99
1788831510,3.11492359,2.48914773,22.99
1788831520,3.1131208700000004,2.48914773,22.99
1788831530,3.11492359,2.48914773,22.99
1788831540,3.1131208700000004,2.48824043,23.01
1788831550,3.11492359,2.48914773,23.01
1788831560,3.11492359,2.49005503,22.99
1788831570,3.11492359,2.48914773,23.01
1788831580,3.11672631,2.49096233,23.01
1788831590,3.1131208700000004,2.48914773,23.01
1788831600,3.11492359,2.48914773,23.01
1788831610,3.1131208700000004,2.48824043,22.99
1788831620,3.11492359,2.48914773,22.99
1788831630,3.1131208700000004,2.48914773,22.99
1788831640,3.11492359,2.49005503,22.99
1788831650,3.11492359,2.48914773,23.01
1788831660,3.1131208700000004,2.48824043,22.99
1788831670,3.1131208700000004,2.48824043,23.01
1788831680,3.11492359,2.48914773,22.99
1788831690,3.1113181500000002,2.48733313,23.01
1788831700,3.11492359,2.49005503,23.01
1788831710,3.1113181500000002,2.48733313,23.01
1788831720,3.11492359,2.49005503,23.01
1788831730,3.1113181500000002,2.48733313,23.01
1788831740,3.1131208700000004,2.48824043,23.01
1788831750,3.1113181500000002,2.48642583,22.99
1788831760,3.1113181500000002,2.48733313,22.99
1788831770,3.1113181500000002,2.48642583,23.01
1788831780,3.1113181500000002,2.48733313,22.98
1788831790,3.1113181500000002,2.48733313,22.99
1788831800,3.1131208700000004,2.48824043,23.01
1788831810,3.1131208700000004,2.48733313,22.98
1788831820,3.10951543,2.48642583,23.01
1788831830,3.1113181500000002,2.48733313,22.99
1788831840,3.10951543,2.4855185300000002,22.99
1788831850,3.1113181500000002,2.48733313,23.01
1788831860,3.10951543,2.48642583,22.99
1788831870,3.1113181500000002,2.48642583,22.99
1788831880,3.1131208700000004,2.48824043,23.01
1788831890,3.1113181500000002,2.48642583,22.99
1788831900,3.10951543,2.48461123,23.01
1788831910,3.10951543,2.4855185300000002,23.05
1788831920,3.1113181500000002,2.48733313,23.01
1788831930,3.1131208700000004,2.48824043,23.01
1788831940,3.1113181500000002,2.48733313,22.99
1788831950,3.10951543,2.48642583,23.01
1788831960,3.1113181500000002,2.48642583,23.02
1788831970,3.10951543,2.4855185300000002,22.99
1788831980,3.1113181500000002,2.48733313,23.01
1788831990,3.1113181500000002,2.48642583,23.01
1788832000,3.1077127100000004,2.48461123,22.99
1788832010,3.10951543,2.4855185300000002,23.01
1788832020,3.1077127100000004,2.48461123,23.01
1788832030,3.10951543,2.48461123,23.02
1788832040,3.10951543,2.4855185300000002,23.01
1788832050,3.10951543,2.4855185300000002,22.99
1788832060,3.1113181500000002,2.48642583,22.98
1788832070,3.1077127100000004,2.48461123,22.99
1788832080,3.1077127100000004,2.48461123,22.99
1788832090,3.1113181500000002,2.48642583,22.99
1788832100,3.10951543,2.48642583,22.97
1788832110,3.10951543,2.48642583,22.98
1788832120,3.10951543,2.4855185300000002,22.98
1788832130,3.1113181500000002,2.48733313,22.99
1788832140,3.10951543,2.4855185300000002,22.98
1788832150,3.10951543,2.48642583,22.99
1788832160,3.10951543,2.48461123,23.01
1788832170,3.1077127100000004,2.48461123,22.97
1788832180,3.1077127100000004,2.48461123,22.99
1788832190,3.10951543,2.4855185300000002,22.97
1788832200,3.1077127100000004,2.48461123,23.01
1788832210,3.1077127100000004,2.48461123,22.99
1788832220,3.1077127100000004,2.48370393,22.98
1788832230,3.1077127100000004,2.48370393,23.01
1788832240,3.10951543,2.4855185300000002,23.02
1788832250,3.1077127100000004,2.48461123,23.01
1788832260,3.1077127100000004,2.48461123,23.04
1788832270,3.1077127100000004,2.48370393,23.02
1788832280,3.1059099900000002,2.48279663,23.04
1788832290,3.10230455,2.48007473,23.01
1788832300,3.10410727,2.48098203,23.02
1788832310,3.10410727,2.48098203,22.99
1788832320,3.10410727,2.48188933,23.02
1788832330,3.10410727,2.48188933,23.02
1788832340,3.10410727,2.48098203,23.02
1788832350,3.1059099900000002,2.48279663,23.02
1788832360,3.1059099900000002,2.48370393,23.01
1788832370,3.1077127100000004,2.48461123,23.02
1788832380,3.10951543,2.4855185300000002,23.04
1788832390,3.1077127100000004,2.48370393,23.02
1788832400,3.1077127100000004,2.48461123,23.01
1788832410,3.1059099900000002,2.48279663,23.01
1788832420,3.1059099900000002,2.48279663,23.01
1788832430,3.1077127100000004,2.48461123,23.02
1788832440,3.1077127100000004,2.4855185300000002,23.02
1788832450,3.1077127100000004,2.48461123,23.01
1788832460,3.1077127100000004,2.48370393,23.02
1788832470,3.1059099900000002,2.48279663,23.02
1788832480,3.1059099900000002,2.48279663,23.04
1788832490,3.10410727,2.48279663,23.02
1788832500,3.10230455,2.48098203,23.02
1788832510,3.10230455,2.48007473,23.02
1788832520,3.1059099900000002,2.48279663,22.99
1788832530,3.10230455,2.48098203,23.01
1788832540,3.1059099900000002,2.48188933,22.99
1788832550,3.10410727,2.48098203,22.99
1788832560,3.10410727,2.48098203,23.02
1788832570,3.10410727,2.48188933,23.01
1788832580,3.1005018300000002,2.47916743,23.02
1788832590,3.10230455,2.48007473,23.02
1788832600,3.10230455,2.48007473,23.04
1788832610,3.10410727,2.48188933,23.02
1788832620,3.10230455,2.48098203,23.01
1788832630,3.1005018300000002,2.47916743,23.02
1788832640,3.1005018300000002,2.48007473,23.04
1788832650,3.1005018300000002,2.48007473,23.01
1788832660,3.10410727,2.48098203,23.01
1788832670,3.10230455,2.48098203,23.01
1788832680,3.10230455,2.48007473,23.01
1788832690,3.10410727,2.48188933,23.02
1788832700,3.10230455,2.48098203,22.99
1788832710,3.10230455,2.48098203,23.01
1788832720,3.10230455,2.48007473,23.02
1788832730,3.1005018300000002,2.47916743,23.02
1788832740,3.10230455,2.48098203,22.99
1788832750,3.10410727,2.48188933,23.01
1788832760,3.10230455,2.48007473,23.01
1788832770,3.1005018300000002,2.47916743,23.01
1788832780,3.09869911,2.4782601300000002,23.02
1788832790,3.09869911,2.47735283,22.98
1788832800,3.1005018300000002,2.4782601300000002,22.99
1788832810,3.09869911,2.4782601300000002,22.99
1788832820,3.10230455,2.48007473,22.99
1788832830,3.10230455,2.48098203,22.99
1788832840,3.10410727,2.48188933,22.99
1788832850,3.09689639,2.47735283,23.01
1788832860,3.1005018300000002,2.47916743,22.97
1788832870,3.1005018300000002,2.47916743,22.98
1788832880,3.0950936700000002,2.47553823,22.99
1788832890,3.0950936700000002,2.47463093,22.98
1788832900,3.09869911,2.47735283,22.99
1788832910,3.0950936700000002,2.47553823,22.95
1788832920,3.0950936700000002,2.47463093,22.98
1788832930,3.0950936700000002,2.47553823,22.97
