1787134240,1.278758,1.060008,24.42
1787134250,1.26451,1.0472148,24.45
1787134260,1.227109,1.0161456,24.44
1787134270,1.2092990000000001,1.0024386,24.42
1787134280,1.203956,0.9978696,24.44
1787134290,1.19327,0.9887315999999999,24.44
1787134300,1.1843650000000001,0.9814212,24.45
1787134310,1.186146,0.9841626,24.45
1787134320,1.1843650000000001,0.982335,24.44
1787134330,1.180803,0.9786798,24.39
1787134340,1.1843650000000001,0.982335,24.44
1787134350,1.182584,0.9805074,24.41
1787134360,1.1843650000000001,0.9814212,24.41
1787134370,1.182584,0.9805074,24.42
1787134380,1.177241,0.9759384,24.42
1787134390,1.182584,0.9805074,24.41
1787134400,1.1843650000000001,0.982335,24.42
1787134410,1.1843650000000001,0.982335,24.41
1787134420,1.177241,0.9759384,24.41
1787134430,1.182584,0.9805074,24.39
1787134440,1.173679,0.973197,24.39
1787134450,1.179022,0.9768522,24.39
1787134460,1.173679,0.973197,24.39
1787134470,1.177241,0.9768522,24.42
1787134480,1.17546,0.9741107999999999,24.41
1787134490,1.179022,0.977766,24.39
1787134500,1.171898,0.9713693999999999,24.41
1787134510,1.187927,0.9859902,24.41
1787134520,1.191489,0.9878178,24.42
1787134530,1.182584,0.9795936,24.39
1787134540,1.1843650000000001,0.9814212,24.41
1787134550,1.203956,0.9987834,24.41
1787134560,1.2092990000000001,1.0024386,24.42
1787134570,1.214642,1.0079214,24.41
1787134580,1.227109,1.0179732,24.41
1787134590,1.22889,1.0198008,24.39
1787134600,1.22889,1.0198008,24.42
1787134610,1.243138,1.0316802,24.38
1787134620,1.248481,1.0362492,24.39
1787134630,1.2573860000000001,1.0435596,24.39
1787134640,1.2698530000000001,1.0536114,24.38
1787134650,1.268072,1.0517838,24.36
1787134660,1.296568,1.0755426,24.36
1787134670,1.253824,1.0408182,24.39
1787134680,1.268072,1.0526976,24.39
1787134690,1.266291,1.05087,24.38
1787134700,1.273415,1.0563528,24.38
1787134710,1.280539,1.0627494,24.39
1787134720,1.301911,1.0810254,24.38
1787134730,1.307254,1.0846806,24.38
1787134740,1.305473,1.082853,24.38
1787134750,1.341093,1.1120946,24.38
1787134760,1.3428740000000001,1.1130084,24.41
1787134770,1.346436,1.1166636,24.38
1787134780,1.364246,1.1321982,24.39
1787134790,1.360684,1.128543,24.38
1787134800,1.37137,1.1367672,24.36
1787134810,1.398085,1.160526,24.38
1787134820,1.38918,1.1532156,24.35
1787134830,1.408771,1.1687502,24.36
1787134840,1.426581,1.1851985999999999,24.36
1787134850,1.440829,1.1961642,24.36
1787134860,1.421238,1.1797158,24.38
1787134870,1.426581,1.183371,24.35
1787134880,1.449734,1.2025607999999999,24.34
1787134890,1.451515,1.2043884,24.36
1787134900,1.46042,1.2098712,24.34
1787134910,1.455077,1.206216,24.34
1787134920,1.440829,1.1943366,24.36
1787134930,1.462201,1.2116988,24.35
1787134940,1.439048,1.1934228,24.35
1787134950,1.456858,1.2080435999999999,24.36
1787134960,1.471106,1.219923,24.39
1787134970,1.487135,1.23363,24.36
1787134980,1.480011,1.229061,24.36
1787134990,1.480011,1.2299748,24.36
1787135000,1.504945,1.2500784,24.38
1787135010,1.497821,1.2445956,24.32
1787135020,1.510288,1.2546474,24.35
1787135030,1.526317,1.2674406,24.38
1787135040,1.535222,1.2738372,24.36
1787135050,1.529879,1.2683544,24.36
1787135060,1.545908,1.2811476,24.39
1787135070,1.542346,1.2774924,24.38
1787135080,1.529879,1.2683544,24.36
1787135090,1.551251,1.2857166,24.38
1787135100,1.5494700000000001,1.2829751999999999,24.38
1787135110,1.558375,1.2902856,24.38
1787135120,1.569061,1.2994236,24.35
1787135130,1.577966,1.306734,24.36
1787135140,1.577966,1.306734,24.36
1787135150,1.577966,1.306734,24.35
1787135160,1.579747,1.3076478,24.36
1787135170,1.593995,1.3186134,24.36
1787135180,1.588652,1.3140444,24.34
1787135190,1.583309,1.3094754,24.32
1787135200,1.588652,1.3140444,24.35
1787135210,1.586871,1.3140444,24.35
1787135220,1.588652,1.3149582,24.35
1787135230,1.601119,1.3259238,24.35
1787135240,1.606462,1.3304928,24.35
1787135250,1.586871,1.3149582,24.32
1787135260,1.58509,1.3131306,24.34
1787135270,1.601119,1.32501,24.35
1787135280,1.595776,1.3213548,24.32
1787135290,1.599338,1.3240962,24.35
1787135300,1.6100240000000001,1.3332342,24.34
1787135310,1.6100240000000001,1.3323204,24.35
1787135320,1.617148,1.3396308,24.34
1787135330,1.613586,1.3359756,24.36
1787135340,1.606462,1.3314066,24.34
1787135350,1.617148,1.3396308,24.35
1787135360,1.5975570000000001,1.3231823999999999,24.34
1787135370,1.615367,1.3378032,24.34
1787135380,1.6224910000000001,1.343286,24.34
1787135390,1.626053,1.347855,24.35
1787135400,1.626053,1.347855,24.36
1787135410,1.611805,1.3332342,24.35
1787135420,1.615367,1.3368894,24.34
1787135430,1.615367,1.3359756,24.34
1787135440,1.626053,1.343286,24.34
1787135450,1.627834,1.3451136,24.35
1787135460,1.627834,1.3460273999999999,24.32
1787135470,1.626053,1.343286,24.34
1787135480,1.6224910000000001,1.3405446,24.34
1787135490,1.627834,1.3441998,24.35
1787135500,1.62071,1.338717,24.34
1787135510,1.631396,1.3460273999999999,24.32
1787135520,1.624272,1.338717,24.34
1787135530,1.6224910000000001,1.3378032,24.32
1787135540,1.613586,1.3314066,24.34
1787135550,1.62071,1.3378032,24.34
1787135560,1.6224910000000001,1.3396308,24.34
1787135570,1.618929,1.3359756,24.3
1787135580,1.626053,1.3396308,24.31
1787135590,1.624272,1.338717,24.32
1787135600,1.611805,1.3268376,24.34
1787135610,1.617148,1.3314066,24.31
1787135620,1.6100240000000001,1.32501,24.34
1787135630,1.624272,1.3359756,24.34
1787135640,1.6224910000000001,1.3350618,24.31
1787135650,1.633177,1.343286,24.32
1787135660,1.6224910000000001,1.334148,24.34
1787135670,1.611805,1.3268376,24.32
1787135680,1.617148,1.3314066,24.32
1787135690,1.611805,1.3277514,24.31
1787135700,1.606462,1.3231823999999999,24.34
1787135710,1.604681,1.3213548,24.31
1787135720,1.615367,1.329579,24.31
1787135730,1.62071,1.334148,24.31
1787135740,1.611805,1.3268376,24.32
1787135750,1.606462,1.3231823999999999,24.31
1787135760,1.617148,1.3323204,24.31
1787135770,1.608243,1.32501,24.32
1787135780,1.595776,1.315872,24.32
1787135790,1.595776,1.315872,24.31
1787135800,1.6029,1.3213548,24.31
1787135810,1.5975570000000001,1.3167858,24.31
1787135820,1.595776,1.3149582,24.32
1787135830,1.6029,1.3213548,24.32
1787135840,1.592214,1.3113029999999999,24.3
1787135850,1.593995,1.3122168,24.32
1787135860,1.581528,1.302165,24.32
1787135870,1.593995,1.3131306,24.34
1787135880,1.608243,1.32501,24.32
1787135890,1.590433,1.3113029999999999,24.31
1787135900,1.58509,1.306734,24.32
1787135910,1.606462,1.32501,24.32
1787135920,1.608243,1.32501,24.3
1787135930,1.611805,1.3286651999999999,24.3
1787135940,1.608243,1.3259238,24.34
1787135950,1.62071,1.3350618,24.34
1787135960,1.611805,1.3277514,24.31
1787135970,1.608243,1.3240962,24.32
1787135980,1.608243,1.3240962,24.3
1787135990,1.606462,1.3231823999999999,24.31
1787136000,1.586871,1.3058201999999999,24.34
1787136010,1.608243,1.3240962,24.3
1787136020,1.604681,1.3213548,24.34
1787136030,1.6029,1.3195272,24.32
1787136040,1.611805,1.3268376,24.34
1787136050,1.599338,1.315872,24.34
1787136060,1.599338,1.315872,24.32
1787136070,1.586871,1.3049064,24.34
1787136080,1.583309,1.3003374,24.31
1787136090,1.5975570000000001,1.3122168,24.32
1787136100,1.58509,1.302165,24.34
1787136110,1.599338,1.3131306,24.31
1787136120,1.583309,1.2994236,24.32
1787136130,1.583309,1.3003374,24.31
1787136140,1.58509,1.302165,24.31
1787136150,1.588652,1.3039926,24.34
1787136160,1.593995,1.3085616,24.31
1787136170,1.583309,1.3012512,24.3
1787136180,1.577966,1.2957684,24.31
1787136190,1.563718,1.2848028,24.32
1787136200,1.544127,1.2692682,24.3
1787136210,1.503164,1.2345438,24.3
1787136220,1.512069,1.2418542,24.31
1787136230,1.529879,1.2573888,24.31
1787136240,1.51385,1.2427679999999999,24.3
1787136250,1.508507,1.238199,24.28
1787136260,1.51385,1.2436818,24.28
1787136270,1.51385,1.2436818,24.27
1787136280,1.503164,1.2345438,24.3
1787136290,1.533441,1.2592164,24.3
1787136300,1.519193,1.2464232,24.3
1787136310,1.503164,1.23363,24.3
1787136320,1.504945,1.2354576,24.31
1787136330,1.506726,1.2391128,24.31
1787136340,1.503164,1.2354576,24.3
1787136350,1.519193,1.2482507999999999,24.3
1787136360,1.520974,1.2500784,24.3
1787136370,1.51385,1.2436818,24.3
1787136380,1.494259,1.2272334,24.31
1787136390,1.517412,1.2464232,24.32
1787136400,1.510288,1.2409404,24.32
1787136410,1.520974,1.2500784,24.3
1787136420,1.520974,1.2491646,24.3
1787136430,1.53166,1.2573888,24.32
1787136440,1.5494700000000001,1.2720096,24.3
1787136450,1.5370030000000001,1.261044,24.3
1787136460,1.553032,1.2756648,24.31
1787136470,1.545908,1.2692682,24.32
1787136480,1.526317,1.2537336,24.31
1787136490,1.517412,1.2464232,24.28
1787136500,1.522755,1.2509922,24.31
1787136510,1.529879,1.256475,24.28
1787136520,1.522755,1.2509922,24.3
1787136530,1.522755,1.2509922,24.28
1787136540,1.5245360000000001,1.2546474,24.28
1787136550,1.515631,1.247337,24.3
1787136560,1.517412,1.247337,24.28
1787136570,1.526317,1.256475,24.28
1787136580,1.508507,1.2409404,24.27
1787136590,1.510288,1.2418542,24.3
1787136600,1.506726,1.238199,24.28
1787136610,1.508507,1.2400266,24.28
1787136620,1.49604,1.229061,24.25
1787136630,1.53166,1.2583026,24.27
1787136640,1.533441,1.2592164,24.25
1787136650,1.5245360000000001,1.2537336,24.27
1787136660,1.529879,1.256475,24.27
1787136670,1.508507,1.2391128,24.3
1787136680,1.512069,1.2418542,24.28
1787136690,1.522755,1.2509922,24.27
1787136700,1.51385,1.2436818,24.25
1787136710,1.515631,1.2445956,24.28
1787136720,1.503164,1.2345438,24.27
1787136730,1.499602,1.2308885999999999,24.28
1787136740,1.508507,1.2391128,24.27
1787136750,1.499602,1.2327162,24.3
1787136760,1.506726,1.238199,24.3
1787136770,1.5013830000000001,1.2327162,24.25
1787136780,1.49604,1.2281472,24.28
1787136790,1.481792,1.2162678,24.28
1787136800,1.494259,1.2254057999999999,24.27
1787136810,1.497821,1.229061,24.27
1787136820,1.4889160000000001,1.2208368,24.27
1787136830,1.492478,1.2226644,24.27
1787136840,1.4639820000000001,1.1989056,24.28
1787136850,1.472887,1.2071298,24.27
1787136860,1.455077,1.192509,24.24
1787136870,1.472887,1.2080435999999999,24.27
1787136880,1.458639,1.1952504,24.28
1787136890,1.469325,1.2053022,24.25
1787136900,1.474668,1.2098712,24.27
1787136910,1.46042,1.197078,24.24
1787136920,1.46042,1.1979918,24.27
1787136930,1.456858,1.1943366,24.25
1787136940,1.439048,1.1797158,24.23
1787136950,1.455077,1.192509,24.24
1787136960,1.462201,1.1989056,24.24
1787136970,1.458639,1.1952504,24.25
1787136980,1.449734,1.18794,24.27
1787136990,1.46042,1.197078,24.24
1787137000,1.453296,1.1915952,24.24
1787137010,1.430143,1.1714916,24.27
1787137020,1.439048,1.1797158,24.25
1787137030,1.447953,1.1861124,24.25
1787137040,1.447953,1.1870262,24.27
1787137050,1.439048,1.178802,24.25
1787137060,1.440829,1.1797158,24.25
1787137070,1.408771,1.1541294,24.25
1787137080,1.417676,1.1614398,24.27
1787137090,1.410552,1.1550432,24.25
1787137100,1.444391,1.183371,24.25
1787137110,1.446172,1.1861124,24.25
1787137120,1.469325,1.2053022,24.24
1787137130,1.451515,1.1897676,24.25
1787137140,1.451515,1.1897676,24.28
1787137150,1.455077,1.192509,24.25
1787137160,1.453296,1.1906814,24.28
1787137170,1.449734,1.18794,24.25
1787137180,1.433705,1.1751468,24.27
1787137190,1.456858,1.1934228,24.25
1787137200,1.419457,1.1623535999999999,24.27
1787137210,1.426581,1.1687502,24.27
1787137220,1.451515,1.1888538,24.27
1787137230,1.440829,1.1815434,24.28
1787137240,1.451515,1.1897676,24.28
1787137250,1.421238,1.165095,24.28
1787137260,1.4248,1.1678363999999999,24.25
1787137270,1.4283620000000001,1.1705778,24.27
1787137280,1.435486,1.1769744,24.28
1787137290,1.4248,1.1678363999999999,24.3
1787137300,1.423019,1.165095,24.27
1787137310,1.435486,1.1760606,24.3
1787137320,1.419457,1.1623535999999999,24.28
1787137330,1.437267,1.1778882,24.3
1787137340,1.4283620000000001,1.1714916,24.3
1787137350,1.435486,1.1760606,24.28
1787137360,1.4283620000000001,1.1705778,24.27
1787137370,1.410552,1.1568708,24.3
1787137380,1.414114,1.1586984,24.27
1787137390,1.423019,1.1660088,24.28
1787137400,1.423019,1.1660088,24.28
1787137410,1.412333,1.1568708,24.3
1787137420,1.410552,1.155957,24.3
1787137430,1.408771,1.1550432,24.28
1787137440,1.421238,1.165095,24.27
1787137450,1.408771,1.1541294,24.27
1787137460,1.408771,1.1550432,24.24
1787137470,1.412333,1.1577846,24.25
1787137480,1.398085,1.1449913999999999,24.25
1787137490,1.394523,1.14225,24.27
1787137500,1.382056,1.1312844,24.27
1787137510,1.378494,1.1294568,24.28
1787137520,1.366027,1.119405,24.27
1787137530,1.37137,1.123974,24.27
1787137540,1.3909610000000001,1.1395085999999999,24.27
1787137550,1.3909610000000001,1.1404224,24.27
1787137560,1.348217,1.1047841999999999,24.25
1787137570,1.3553410000000001,1.1120946,24.25
1787137580,1.333969,1.0938186,24.24
1787137590,1.351779,1.110267,24.25
1787137600,1.348217,1.1093532,24.24
1787137610,1.348217,1.1111808,24.24
1787137620,1.3678080000000001,1.128543,24.25
1787137630,1.373151,1.1349396,24.24
1787137640,1.3678080000000001,1.1312844,24.25
1787137650,1.3909610000000001,1.1532156,24.25
1787137660,1.351779,1.1230602,24.28
1787137670,1.362465,1.1312844,24.28
1787137680,1.360684,1.1267154,24.3
1787137690,1.383837,1.1449913999999999,24.3
1787137700,1.3909610000000001,1.1504742,24.31
1787137710,1.387399,1.1486466,24.32
1787137720,1.392742,1.1541294,24.3
1787137730,1.433705,1.1888538,24.31
1787137740,1.421238,1.1797158,24.3
1787137750,1.421238,1.1797158,24.31
1787137760,1.467544,1.2180954,24.3
1787137770,1.44261,1.197078,24.25
1787137780,1.437267,1.192509,24.27
1787137790,1.447953,1.201647,24.27
1787137800,1.485354,1.23363,24.27
1787137810,1.519193,1.2619578,24.3
1787137820,1.529879,1.2729234,24.28
1787137830,1.5370030000000001,1.2784062,24.28
1787137840,1.554813,1.2921132,24.28
1787137850,1.56728,1.3030788,24.3
1787137860,1.56728,1.3049064,24.28
1787137870,1.569061,1.3058201999999999,24.31
1787137880,1.563718,1.3030788,24.3
1787137890,1.569061,1.3076478,24.32
1787137900,1.577966,1.3149582,24.31
1787137910,1.583309,1.3195272,24.31
1787137920,1.599338,1.3332342,24.31
1787137930,1.599338,1.334148,24.32
1787137940,1.6029,1.3359756,24.32
1787137950,1.608243,1.3405446,24.34
1787137960,1.608243,1.3405446,24.32
1787137970,1.608243,1.3396308,24.34
1787137980,1.615367,1.3451136,24.34
1787137990,1.611805,1.3423722,24.34
1787138000,1.615367,1.3460273999999999,24.32
1787138010,1.606462,1.338717,24.3
1787138020,1.615367,1.3469412,24.28
1787138030,1.601119,1.3350618,24.32
1787138040,1.601119,1.3359756,24.32
1787138050,1.592214,1.3286651999999999,24.34
1787138060,1.569061,1.3076478,24.32
1787138070,1.572623,1.3103892,24.32
1787138080,1.577966,1.315872,24.35
1787138090,1.5744040000000001,1.3131306,24.36
1787138100,1.56728,1.3076478,24.36
1787138110,1.563718,1.3039926,24.32
1787138120,1.535222,1.27932,24.34
1787138130,1.558375,1.2994236,24.34
1787138140,1.545908,1.2884579999999999,24.34
1787138150,1.554813,1.2966822,24.34
1787138160,1.535222,1.27932,24.36
1787138170,1.519193,1.2665268,24.35
1787138180,1.515631,1.2637854,24.35
1787138190,1.528098,1.2729234,24.34
1787138200,1.508507,1.2573888,24.35
1787138210,1.483573,1.2363714,24.34
1787138220,1.480011,1.23363,24.36
1787138230,1.467544,1.2226644,24.36
1787138240,1.449734,1.2071298,24.34
1787138250,1.444391,1.201647,24.38
1787138260,1.426581,1.1870262,24.38
1787138270,1.40699,1.1705778,24.39
1787138280,1.40699,1.1705778,24.38
1787138290,1.4034280000000001,1.1669226,24.36
1787138300,1.38918,1.1541294,24.36
1787138310,1.366027,1.1349396,24.36
1787138320,1.362465,1.1312844,24.35
1787138330,1.374932,1.1431638,24.35
1787138340,1.374932,1.1431638,24.36
1787138350,1.376713,1.1431638,24.38
1787138360,1.341093,1.114836,24.36
1787138370,1.319721,1.09656,24.36
1787138380,1.305473,1.0837668,24.36
1787138390,1.30013,1.0791978,24.38
1787138400,1.287663,1.0682322,24.38
1787138410,1.280539,1.0618356,24.38
1787138420,1.266291,1.0499562,24.35
1787138430,1.255605,1.0408182,24.36
1787138440,1.227109,1.0161456,24.36
1787138450,1.234233,1.0225422,24.39
1787138460,1.227109,1.0152318,24.38
1787138470,1.219985,1.0088352,24.41
1787138480,1.219985,1.009749,24.38
1787138490,1.214642,1.00518,24.41
1787138500,1.237795,1.0252836,24.38
1787138510,1.225328,1.014318,24.38
1787138520,1.219985,1.0088352,24.38
1787138530,1.219985,1.009749,24.38
1787138540,1.219985,1.009749,24.38
1787138550,1.214642,1.00518,24.39
1787138560,1.2092990000000001,1.000611,24.39
1787138570,1.216423,1.0070076,24.38
1787138580,1.21108,1.0015247999999999,24.38
1787138590,1.2092990000000001,0.9996972,24.39
1787138600,1.21108,1.000611,24.36
1787138610,1.21108,0.9996972,24.38
1787138620,1.207518,0.9969558,24.39
1787138630,1.195051,0.986904,24.39
1787138640,1.207518,0.9978696,24.38
1787138650,1.205737,0.9951282,24.38
1787138660,1.207518,0.9969558,24.39
1787138670,1.195051,0.9850764,24.39
1787138680,1.191489,0.982335,24.42
1787138690,1.186146,0.977766,24.38
1787138700,1.180803,0.973197,24.41
1787138710,1.179022,0.9704556,24.41
1787138720,1.1843650000000001,0.9750246,24.39
1787138730,1.189708,0.9786798,24.39
1787138740,1.200394,0.986904,24.42
1787138750,1.205737,0.9914729999999999,24.39
1787138760,1.203956,0.9896454,24.41
1787138770,1.2092990000000001,0.9933006,24.41
1787138780,1.2217660000000001,1.0042662,24.42
1787138790,1.237795,1.0170594,24.41
1787138800,1.230671,1.009749,24.42
1787138810,1.260948,1.0353354,24.41
1787138820,1.266291,1.0399044,24.41
1787138830,1.2698530000000001,1.0426458,24.38
1787138840,1.273415,1.046301,24.42
1787138850,1.278758,1.0499562,24.41
1787138860,1.314378,1.0801116,24.42
1787138870,1.310816,1.0764564,24.45
1787138880,1.310816,1.078284,24.42
1787138890,1.339312,1.1002152,24.42
1787138900,1.376713,1.1312844,24.42
1787138910,1.360684,1.119405,24.41
1787138920,1.351779,1.1130084,24.42
1787138930,1.321502,1.0892496,24.41
1787138940,1.341093,1.1066118,24.42
1787138950,1.328626,1.0938186,24.42
1787138960,1.319721,1.0874219999999999,24.42
1787138970,1.314378,1.0855944,24.41
1787138980,1.30013,1.0746288,24.42
1787138990,1.301911,1.078284,24.45
1787139000,1.303692,1.0819391999999999,24.47
1787139010,1.319721,1.0947324,24.48
1787139020,1.312597,1.0901634,24.45
1787139030,1.346436,1.1175774,24.48
1787139040,1.444391,1.1979918,24.45
1787139050,1.480011,1.2281472,24.5
1787139060,1.503164,1.2482507999999999,24.5
1787139070,1.51385,1.256475,24.51
1787139080,1.538784,1.27932,24.51
1787139090,1.576185,1.3113029999999999,24.53
1787139100,1.588652,1.3213548,24.53
1787139110,1.608243,1.338717,24.53
1787139120,1.608243,1.3396308,24.53
1787139130,1.613586,1.343286,24.51
1787139140,1.6100240000000001,1.3396308,24.51
1787139150,1.606462,1.3359756,24.53
1787139160,1.615367,1.3414584,24.51
1787139170,1.6224910000000001,1.3487688,24.54
1787139180,1.624272,1.347855,24.53
1787139190,1.615367,1.3396308,24.53
1787139200,1.613586,1.338717,24.53
1787139210,1.608243,1.3323204,24.54
1787139220,1.6029,1.3259238,24.54
1787139230,1.592214,1.315872,24.53
1787139240,1.58509,1.3122168,24.57
1787139250,1.577966,1.3085616,24.54
1787139260,1.570842,1.3012512,24.53
1787139270,1.577966,1.306734,24.55
1787139280,1.535222,1.2720096,24.57
1787139290,1.49604,1.2391128,24.55
1787139300,1.465763,1.2135264,24.54
1787139310,1.472887,1.219923,24.57
1787139320,1.483573,1.2299748,24.57
1787139330,1.494259,1.2391128,24.55
1787139340,1.485354,1.2299748,24.57
1787139350,1.510288,1.2500784,24.55
1787139360,1.508507,1.2464232,24.57
1787139370,1.51385,1.251906,24.54
1787139380,1.551251,1.2848028,24.51
1787139390,1.569061,1.3003374,24.51
1787139400,1.553032,1.2866304,24.51
1787139410,1.569061,1.3003374,24.54
1787139420,1.579747,1.3076478,24.55
1787139430,1.56728,1.2985098,24.54
1787139440,1.565499,1.2966822,24.53
1787139450,1.581528,1.3113029999999999,24.54
1787139460,1.586871,1.320441,24.5
1787139470,1.569061,1.3085616,24.51
1787139480,1.558375,1.302165,24.51
1787139490,1.542346,1.2893718,24.51
1787139500,1.5245360000000001,1.2756648,24.51
1787139510,1.528098,1.2784062,24.53
1787139520,1.512069,1.2637854,24.51
1787139530,1.529879,1.2765786,24.5
1787139540,1.510288,1.2619578,24.5
1787139550,1.517412,1.2710957999999999,24.5
1787139560,1.480011,1.2391128,24.5
1787139570,1.458639,1.219923,24.51
1787139580,1.440829,1.2043884,24.48
1787139590,1.426581,1.192509,24.48
1787139600,1.421238,1.18794,24.5
1787139610,1.382056,1.1541294,24.51
1787139620,1.374932,1.1477328,24.53
1787139630,1.378494,1.1504742,24.5
1787139640,1.383837,1.1550432,24.5
1787139650,1.382056,1.1550432,24.53
1787139660,1.373151,1.146819,24.54
1787139670,1.346436,1.123974,24.53
1787139680,1.3304070000000001,1.110267,24.51
1787139690,1.310816,1.0947324,24.54
1787139700,1.2823200000000001,1.0709736,24.53
1787139710,1.289444,1.0764564,24.54
1787139720,1.289444,1.0755426,24.54
1787139730,1.285882,1.0728012,24.57
1787139740,1.310816,1.0938186,24.53
1787139750,1.3179400000000001,1.0993013999999999,24.55
1787139760,1.316159,1.09656,24.53
1787139770,1.303692,1.0855944,24.54
1787139780,1.2947870000000001,1.0773702,24.54
1787139790,1.289444,1.0728012,24.55
1787139800,1.275196,1.0609218,24.54
1787139810,1.260948,1.0472148,24.54
1787139820,1.278758,1.0627494,24.54
1787139830,1.266291,1.0517838,24.51
1787139840,1.266291,1.0499562,24.53
1787139850,1.253824,1.0389906,24.51
1787139860,1.26451,1.0481286,24.54
1787139870,1.253824,1.0399044,24.54
1787139880,1.2467,1.0335078,24.55
1787139890,1.234233,1.023456,24.55
1787139900,1.243138,1.0298526,24.51
1787139910,1.26451,1.0481286,24.55
1787139920,1.250262,1.0353354,24.54
1787139930,1.252043,1.0380768,24.55
1787139940,1.2467,1.0344216,24.57
1787139950,1.234233,1.0225422,24.55
1787139960,1.244919,1.0316802,24.57
1787139970,1.239576,1.0271112,24.55
1787139980,1.232452,1.0216284,24.58
1787139990,1.241357,1.0289388,24.57
1787140000,1.236014,1.0252836,24.57
1787140010,1.237795,1.0261974,24.54
1787140020,1.218204,1.009749,24.55
1787140030,1.232452,1.0225422,24.55
1787140040,1.232452,1.0216284,24.57
1787140050,1.223547,1.0152318,24.54
1787140060,1.223547,1.014318,24.57
1787140070,1.223547,1.0161456,24.55
1787140080,1.214642,1.0070076,24.55
1787140090,1.230671,1.0216284,24.53
1787140100,1.212861,1.00518,24.54
1787140110,1.207518,1.0024386,24.57
1787140120,1.207518,1.0015247999999999,24.55
1787140130,1.2092990000000001,1.0033524,24.55
1787140140,1.207518,1.0015247999999999,24.58
1787140150,1.21108,1.00518,24.57
1787140160,1.218204,1.0115766,24.57
1787140170,1.202175,0.9978696,24.59
1787140180,1.218204,1.0106628,24.59
1787140190,1.212861,1.0060938,24.55
1787140200,1.207518,1.0015247999999999,24.58
1787140210,1.216423,1.0088352,24.58
1787140220,1.205737,0.9996972,24.58
1787140230,1.202175,0.996042,24.58
1787140240,1.21108,1.0024386,24.59
1787140250,1.203956,0.9969558,24.59
1787140260,1.21108,1.0015247999999999,24.57
1787140270,1.202175,0.9942143999999999,24.57
1787140280,1.202175,0.9951282,24.59
1787140290,1.198613,0.9923868,24.57
1787140300,1.19327,0.9878178,24.58
1787140310,1.200394,0.9942143999999999,24.58
1787140320,1.203956,0.9987834,24.58
1787140330,1.212861,1.00518,24.58
1787140340,1.2217660000000001,1.0134042,24.59
1787140350,1.239576,1.028025,24.61
1787140360,1.232452,1.023456,24.58
1787140370,1.214642,1.0106628,24.58
1787140380,1.2092990000000001,1.0060938,24.59
1787140390,1.2092990000000001,1.0060938,24.58
1787140400,1.200394,0.9978696,24.59
1787140410,1.200394,0.9978696,24.58
1787140420,1.200394,0.9978696,24.57
1787140430,1.200394,0.9969558,24.59
1787140440,1.198613,0.9969558,24.59
1787140450,1.19327,0.9923868,24.59
1787140460,1.191489,0.9905592,24.61
1787140470,1.1968320000000001,0.9942143999999999,24.61
1787140480,1.200394,0.9978696,24.61
1787140490,1.202175,0.9996972,24.61
1787140500,1.200394,0.9996972,24.62
1787140510,1.202175,1.0024386,24.62
1787140520,1.203956,1.0033524,24.61
1787140530,1.207518,1.0070076,24.61
1787140540,1.189708,0.9923868,24.59
1787140550,1.212861,1.0115766,24.59
1787140560,1.21108,1.0106628,24.61
1787140570,1.218204,1.0161456,24.61
1787140580,1.214642,1.0134042,24.62
1787140590,1.2217660000000001,1.0188869999999999,24.59
1787140600,1.223547,1.0216284,24.61
1787140610,1.223547,1.0207146,24.61
1787140620,1.234233,1.0289388,24.64
1787140630,1.22889,1.0252836,24.64
1787140640,1.230671,1.0261974,24.62
1787140650,1.227109,1.0243697999999999,24.65
1787140660,1.236014,1.0307664,24.64
1787140670,1.22889,1.0243697999999999,24.62
1787140680,1.225328,1.0216284,24.66
1787140690,1.227109,1.0243697999999999,24.65
1787140700,1.237795,1.032594,24.64
1787140710,1.219985,1.0188869999999999,24.64
1787140720,1.227109,1.0243697999999999,24.62
1787140730,1.214642,1.0134042,24.62
1787140740,1.200394,1.000611,24.62
1787140750,1.202175,1.0033524,24.62
1787140760,1.1968320000000001,0.9978696,24.62
1787140770,1.19327,0.9951282,24.61
1787140780,1.205737,1.0060938,24.64
1787140790,1.214642,1.0124904,24.61
1787140800,1.218204,1.014318,24.62
1787140810,1.202175,0.9996972,24.59
1787140820,1.202175,0.9987834,24.62
1787140830,1.198613,0.996042,24.61
1787140840,1.198613,0.9969558,24.59
1787140850,1.1968320000000001,0.9978696,24.59
1787140860,1.191489,0.9951282,24.61
1787140870,1.198613,1.000611,24.61
1787140880,1.189708,0.9933006,24.62
1787140890,1.19327,0.996042,24.62
1787140900,1.195051,0.9987834,24.62
1787140910,1.195051,0.9978696,24.62
1787140920,1.187927,0.9923868,24.61
1787140930,1.189708,0.9933006,24.61
1787140940,1.187927,0.9923868,24.59
1787140950,1.187927,0.9914729999999999,24.62
1787140960,1.1843650000000001,0.9878178,24.61
1787140970,1.182584,0.986904,24.61
1787140980,1.186146,0.9896454,24.61
1787140990,1.187927,0.9914729999999999,24.61
1787141000,1.189708,0.9923868,24.59
1787141010,1.186146,0.9896454,24.59
1787141020,1.191489,0.9933006,24.62
1787141030,1.187927,0.9905592,24.62
1787141040,1.187927,0.9914729999999999,24.64
1787141050,1.187927,0.9905592,24.59
1787141060,1.19327,0.996042,24.62
1787141070,1.191489,0.9942143999999999,24.59
